,coeffs,curve,bundle,time,splits,h0,h1,SplitIntersections,rho,generic,local-sections-A
15954,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",26,1,0,8,[-5],4,1,"[[0, 8]]"
15955,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",23,2,0,8,"[0, -5]",4,0,"['NA', [0, 4]]"
15956,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",23,1,0,8,[-5],4,1,"[[0, 8]]"
15957,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",14,2,0,8,"[0, -5]",4,0,"['NA', [0, 4]]"
15958,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",14,1,0,8,[-5],4,1,"[[0, 8]]"
15959,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",14,2,0,8,"[2, -7]",4,0,"[[3, 0], [0, 8]]"
15960,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",16,1,0,8,[-5],4,1,"[[0, 8]]"
15961,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",14,1,0,8,[-5],4,1,"[[0, 8]]"
15962,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",15,1,0,8,[-5],4,1,"[[0, 8]]"
15963,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",14,1,0,8,[-5],4,1,"[[0, 8]]"
15964,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",16,1,0,8,[-5],4,1,"[[0, 8]]"
15965,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",16,1,0,8,[-5],4,1,"[[0, 8]]"
15966,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",16,1,0,8,[-5],4,1,"[[0, 8]]"
15967,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",16,3,0,8,"[3, 2, -10]",4,0,"[[3, 0], [3, 0], 'NA']"
15968,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",17,1,0,8,[-5],4,1,"[[0, 8]]"
15969,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",16,2,0,8,"[0, -5]",4,0,"['NA', [0, 4]]"
15970,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",17,1,0,8,[-5],4,1,"[[0, 8]]"
15971,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",17,2,0,8,"[5, -10]",4,0,"[[5, 0], 'NA']"
15972,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",18,1,0,8,[-5],4,1,"[[0, 8]]"
15973,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",19,2,0,8,"[0, -5]",4,0,"['NA', [0, 4]]"
15974,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",21,1,0,8,[-5],4,1,"[[0, 8]]"
15975,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",20,2,0,8,"[2, -7]",4,0,"[[3, 0], [0, 8]]"
15976,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",19,1,0,8,[-5],4,1,"[[0, 8]]"
15977,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",21,1,0,8,[-5],4,1,"[[0, 8]]"
15978,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",21,1,0,8,[-5],4,1,"[[0, 8]]"
15979,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",21,1,0,8,[-5],4,1,"[[0, 8]]"
15980,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",22,1,0,8,[-5],4,1,"[[0, 8]]"
15981,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",23,1,0,8,[-5],4,1,"[[0, 8]]"
15982,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",22,1,0,8,[-5],4,1,"[[0, 8]]"
15983,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",22,3,0,8,"[-2, 2, -5]",4,0,"[[0, 3], [3, 0], [0, 4]]"
15984,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",22,1,0,8,[-5],4,1,"[[0, 8]]"
15985,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",25,2,0,8,"[0, -5]",4,0,"['NA', [0, 4]]"
15986,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",23,1,0,8,[-5],4,1,"[[0, 8]]"
15987,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",23,2,0,8,"[0, -5]",4,0,"['NA', [0, 4]]"
15988,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",14,1,0,8,[-5],4,1,"[[0, 8]]"
15989,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",14,2,0,8,"[0, -5]",4,0,"['NA', [0, 4]]"
15990,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",14,1,0,8,[-5],4,1,"[[0, 8]]"
15991,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",14,2,0,8,"[2, -7]",4,0,"[[3, 0], [0, 8]]"
15992,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",16,1,0,8,[-5],4,1,"[[0, 8]]"
15993,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",14,1,0,8,[-5],4,1,"[[0, 8]]"
15994,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",15,1,0,8,[-5],4,1,"[[0, 8]]"
15995,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",15,1,0,8,[-5],4,1,"[[0, 8]]"
15996,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",15,1,0,8,[-5],4,1,"[[0, 8]]"
15997,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",16,1,0,8,[-5],4,1,"[[0, 8]]"
15998,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",19,1,0,8,[-5],4,1,"[[0, 8]]"
15999,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",15,3,0,8,"[-4, 4, -5]",4,0,"[[0, 3], 'NA', [0, 4]]"
16000,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",16,1,0,8,[-5],4,1,"[[0, 8]]"
16001,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",15,2,0,8,"[0, -5]",4,0,"['NA', [0, 4]]"
16002,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",17,1,0,8,[-5],4,1,"[[0, 8]]"
16003,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",17,2,0,8,"[0, -5]",4,0,"['NA', [0, 4]]"
16004,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",17,1,0,8,[-5],4,1,"[[0, 8]]"
16005,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",20,2,0,8,"[0, -5]",4,0,"['NA', [0, 4]]"
16006,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",19,1,0,8,[-5],4,1,"[[0, 8]]"
16007,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",19,2,0,8,"[2, -7]",4,0,"[[3, 0], [0, 8]]"
16008,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",19,1,0,8,[-5],4,1,"[[0, 8]]"
16009,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",20,1,0,8,[-5],4,1,"[[0, 8]]"
16010,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",20,1,0,8,[-5],4,1,"[[0, 8]]"
16011,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",24,1,0,8,[-5],4,1,"[[0, 8]]"
16012,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",21,1,0,8,[-5],4,1,"[[0, 8]]"
16013,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",22,1,0,8,[-5],4,1,"[[0, 8]]"
16014,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",22,1,0,8,[-5],4,1,"[[0, 8]]"
16015,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",21,3,0,8,"[-2, 2, -5]",4,0,"[[0, 3], [3, 0], [0, 4]]"
16016,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",21,1,0,8,[-5],4,1,"[[0, 8]]"
16017,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",24,2,0,8,"[0, -5]",4,0,"['NA', [0, 4]]"
16018,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",22,1,0,8,[-5],4,1,"[[0, 8]]"
16019,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",23,3,0,8,"[-3, 3, -5]",4,0,"[[0, 3], [4, 0], [0, 4]]"
16020,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",14,1,0,8,[-5],4,1,"[[0, 8]]"
16021,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",14,2,0,8,"[0, -5]",4,0,"['NA', [0, 4]]"
16022,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",15,1,0,8,[-5],4,1,"[[0, 8]]"
16023,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",13,2,0,8,"[2, -7]",4,0,"[[3, 0], [0, 8]]"
16024,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",13,1,0,8,[-5],4,1,"[[0, 8]]"
16025,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",14,1,0,8,[-5],4,1,"[[0, 8]]"
16026,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",16,1,0,8,[-5],4,1,"[[0, 8]]"
16027,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",15,1,0,8,[-5],4,1,"[[0, 8]]"
16028,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",16,2,0,8,"[3, -8]",4,0,"[[4, 0], [0, 8]]"
16029,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",15,1,0,8,[-5],4,1,"[[0, 8]]"
16030,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",19,1,0,8,[-5],4,1,"[[0, 8]]"
16031,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",15,3,0,8,"[-2, 2, -5]",4,0,"[[0, 3], [3, 0], [0, 4]]"
16032,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",16,1,0,8,[-5],4,1,"[[0, 8]]"
16033,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",16,2,0,8,"[0, -5]",4,0,"['NA', [0, 4]]"
16034,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",16,1,0,8,[-5],4,1,"[[0, 8]]"
16035,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",18,2,0,8,"[0, -5]",4,0,"['NA', [0, 4]]"
16036,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",17,1,0,8,[-5],4,1,"[[0, 8]]"
16037,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",21,2,0,8,"[0, -5]",4,0,"['NA', [0, 4]]"
16038,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",20,1,0,8,[-5],4,1,"[[0, 8]]"
16039,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",20,2,0,8,"[2, -7]",4,0,"[[3, 0], [0, 8]]"
16040,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",20,1,0,8,[-5],4,1,"[[0, 8]]"
16041,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",19,1,0,8,[-5],4,1,"[[0, 8]]"
16042,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",20,1,0,8,[-5],4,1,"[[0, 8]]"
16043,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",25,1,0,8,[-5],4,1,"[[0, 8]]"
16044,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",21,1,0,8,[-5],4,1,"[[0, 8]]"
16045,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",22,1,0,8,[-5],4,1,"[[0, 8]]"
16046,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",22,1,0,8,[-5],4,1,"[[0, 8]]"
16047,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",21,3,0,8,"[-2, 2, -5]",4,0,"[[0, 3], [3, 0], [0, 4]]"
16048,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",24,1,0,8,[-5],4,1,"[[0, 8]]"
16049,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",21,2,0,8,"[0, -5]",4,0,"['NA', [0, 4]]"
16050,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",24,1,0,8,[-5],4,1,"[[0, 8]]"
16051,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",22,2,0,8,"[0, -5]",4,0,"['NA', [0, 4]]"
16052,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",13,1,0,8,[-5],4,1,"[[0, 8]]"
16053,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",14,2,0,8,"[0, -5]",4,0,"['NA', [0, 4]]"
16054,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",15,1,0,8,[-5],4,1,"[[0, 8]]"
16055,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",14,2,0,8,"[2, -7]",4,0,"[[3, 0], [0, 8]]"
16056,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",14,1,0,8,[-5],4,1,"[[0, 8]]"
16057,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",14,1,0,8,[-5],4,1,"[[0, 8]]"
16058,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",15,1,0,8,[-5],4,1,"[[0, 8]]"
16059,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",16,1,0,8,[-5],4,1,"[[0, 8]]"
