,coeffs,curve,bundle,time,splits,h0,h1,SplitIntersections,rho,generic,local-sections-A
14155,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,1,0,6,[-3],4,1,"[[0, 6]]"
14156,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,1,0,6,[-3],4,1,"[[0, 6]]"
14157,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,1,0,6,[-3],4,1,"[[0, 6]]"
14158,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,1,0,6,[-3],4,1,"[[0, 6]]"
14159,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,4,1,7,"[-4, 3, 1, -3]",-3,0,"[[0, 4], [4, 0], [2, 0], [0, 2]]"
14160,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,3,1,7,"[-4, -2, 3]",-3,0,"[[0, 4], [0, 1], [4, 0]]"
14161,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,3,1,7,"[-3, 3, -3]",-3,0,"[[0, 4], [4, 0], [0, 2]]"
14162,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,2,1,7,"[3, -6]",-3,0,"[[4, 0], [0, 7]]"
14163,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,3,1,7,"[-3, 3, -3]",-3,0,"[[0, 4], [4, 0], [0, 2]]"
14164,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,2,1,7,"[3, -6]",-3,0,"[[4, 0], [0, 7]]"
14165,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",9,3,1,7,"[-3, 3, -3]",-3,0,"[[0, 4], [4, 0], [0, 2]]"
14166,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,2,1,7,"[3, -6]",-3,0,"[[4, 0], [0, 7]]"
14167,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",9,2,0,6,"[1, -4]",4,0,"[[2, 0], [0, 5]]"
14168,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",9,1,0,6,[-3],4,1,"[[0, 6]]"
14169,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",5,2,0,6,"[-4, 1]",4,0,"[[0, 3], [2, 0]]"
14170,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,1,0,6,[-3],4,1,"[[0, 6]]"
14171,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",4,1,0,6,[-3],4,1,"[[0, 6]]"
14172,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",5,1,0,6,[-3],4,1,"[[0, 6]]"
14173,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,1,0,6,[-3],4,1,"[[0, 6]]"
14174,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,1,0,6,[-3],4,1,"[[0, 6]]"
14175,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,4,1,7,"[-1, 3, 1, -6]",-3,0,"[[0, 1], [4, 0], [2, 0], 'NA']"
14176,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,2,1,7,"[3, -6]",-3,0,"[[4, 0], [0, 7]]"
14177,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",5,4,1,7,"[-1, -2, 3, -3]",-3,0,"[[0, 1], [0, 1], [4, 0], [0, 2]]"
14178,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,2,1,7,"[3, -6]",-3,0,"[[4, 0], [0, 7]]"
14179,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,3,1,7,"[0, 3, -6]",-3,0,"['NA', [4, 0], 'NA']"
14180,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,2,1,7,"[3, -6]",-3,0,"[[4, 0], [0, 7]]"
14181,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,3,1,7,"[-3, 3, -3]",-3,0,"[[0, 4], [4, 0], [0, 2]]"
14182,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,2,1,7,"[3, -6]",-3,0,"[[4, 0], [0, 7]]"
14183,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,2,0,6,"[1, -4]",4,0,"[[2, 0], [0, 5]]"
14184,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,1,0,6,[-3],4,1,"[[0, 6]]"
14185,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,1,0,6,[-3],4,1,"[[0, 6]]"
14186,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,1,0,6,[-3],4,1,"[[0, 6]]"
14187,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,1,0,6,[-3],4,1,"[[0, 6]]"
14188,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,1,0,6,[-3],4,1,"[[0, 6]]"
14189,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,1,0,6,[-3],4,1,"[[0, 6]]"
14190,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,1,0,6,[-3],4,1,"[[0, 6]]"
14191,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,4,1,7,"[-4, 3, 1, -3]",-3,0,"[[0, 4], [4, 0], [2, 0], [0, 2]]"
14192,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,2,1,7,"[3, -6]",-3,0,"[[4, 0], [0, 7]]"
14193,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,3,1,7,"[-3, 3, -3]",-3,0,"[[0, 4], [4, 0], [0, 2]]"
14194,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,3,1,7,"[-4, -2, 3]",-3,0,"[[0, 4], [0, 1], [4, 0]]"
14195,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,4,1,7,"[-4, 1, 3, -3]",-3,0,"[[0, 2], [2, 0], [4, 0], [0, 2]]"
14196,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,2,1,7,"[3, -6]",-3,0,"[[4, 0], [0, 7]]"
14197,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,3,1,7,"[-3, 3, -3]",-3,0,"[[0, 4], [4, 0], [0, 2]]"
14198,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",9,2,1,7,"[3, -6]",-3,0,"[[4, 0], [0, 7]]"
14199,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,2,0,6,"[1, -4]",4,0,"[[2, 0], [0, 5]]"
14200,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,1,0,6,[-3],4,1,"[[0, 6]]"
14201,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,1,0,6,[-3],4,1,"[[0, 6]]"
14202,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,1,0,6,[-3],4,1,"[[0, 6]]"
14203,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,1,0,6,[-3],4,1,"[[0, 6]]"
14204,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",9,1,0,6,[-3],4,1,"[[0, 6]]"
14205,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,1,0,6,[-3],4,1,"[[0, 6]]"
14206,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,1,0,6,[-3],4,1,"[[0, 6]]"
14207,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,4,0,6,"[-2, 0, 2, -3]",4,0,"[[0, 1], [1, 0], 'NA', [0, 2]]"
14208,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",9,1,0,6,[-3],4,1,"[[0, 6]]"
14209,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",9,2,0,6,"[0, -3]",4,0,"['NA', [0, 2]]"
14210,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,2,0,6,"[-3, 0]",4,0,"[[0, 4], [1, 0]]"
14211,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",9,2,0,6,"[0, -3]",4,0,"['NA', [0, 2]]"
14212,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,1,0,6,[-3],4,1,"[[0, 6]]"
14213,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",5,3,0,6,"[0, 0, -3]",4,0,"['NA', [1, 0], [0, 2]]"
14214,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,1,0,6,[-3],4,1,"[[0, 6]]"
14215,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,2,0,6,"[1, -4]",4,0,"[[2, 0], [0, 5]]"
14216,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",5,1,0,6,[-3],4,1,"[[0, 6]]"
14217,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,1,0,6,[-3],4,1,"[[0, 6]]"
14218,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,1,0,6,[-3],4,1,"[[0, 6]]"
14219,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",5,1,0,6,[-3],4,1,"[[0, 6]]"
14220,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,1,0,6,[-3],4,1,"[[0, 6]]"
14221,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,1,0,6,[-3],4,1,"[[0, 6]]"
14222,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,1,0,6,[-3],4,1,"[[0, 6]]"
14223,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,3,0,6,"[-1, 1, -3]",4,0,"[[0, 2], [2, 0], [0, 2]]"
14224,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,1,0,6,[-3],4,1,"[[0, 6]]"
14225,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",5,2,0,6,"[0, -3]",4,0,"['NA', [0, 2]]"
14226,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,1,0,6,[-3],4,1,"[[0, 6]]"
14227,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,2,0,6,"[0, -3]",4,0,"['NA', [0, 2]]"
14228,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,1,0,6,[-3],4,1,"[[0, 6]]"
14229,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,2,0,6,"[0, -3]",4,0,"['NA', [0, 2]]"
14230,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,1,0,6,[-3],4,1,"[[0, 6]]"
14231,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,3,0,6,"[-4, 0, 1]",4,0,"[[0, 4], [1, 0], [2, 0]]"
14232,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,1,0,6,[-3],4,1,"[[0, 6]]"
14233,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,1,0,6,[-3],4,1,"[[0, 6]]"
14234,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,2,0,6,"[-3, 0]",4,0,"[[0, 4], [1, 0]]"
14235,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,1,0,6,[-3],4,1,"[[0, 6]]"
14236,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,1,0,6,[-3],4,1,"[[0, 6]]"
14237,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,2,0,6,"[-3, 0]",4,0,"[[0, 4], [1, 0]]"
14238,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,1,0,6,[-3],4,1,"[[0, 6]]"
14239,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,3,0,6,"[-1, 1, -3]",4,0,"[[0, 2], [2, 0], [0, 2]]"
14240,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,1,0,6,[-3],4,1,"[[0, 6]]"
14241,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,2,0,6,"[0, -3]",4,0,"['NA', [0, 2]]"
14242,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",9,1,0,6,[-3],4,1,"[[0, 6]]"
14243,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,2,0,6,"[0, -3]",4,0,"['NA', [0, 2]]"
14244,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,2,0,6,"[-1, -2]",4,0,"[[0, 0], [0, 1]]"
14245,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,2,0,6,"[0, -3]",4,0,"['NA', [0, 2]]"
14246,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,1,0,6,[-3],4,1,"[[0, 6]]"
14247,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,2,0,6,"[1, -4]",4,0,"[[2, 0], [0, 5]]"
14248,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,1,0,6,[-3],4,1,"[[0, 6]]"
14249,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",7,1,0,6,[-3],4,1,"[[0, 6]]"
14250,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",9,1,0,6,[-3],4,1,"[[0, 6]]"
14251,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,1,0,6,[-3],4,1,"[[0, 6]]"
14252,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",9,1,0,6,[-3],4,1,"[[0, 6]]"
14253,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",8,1,0,6,[-3],4,1,"[[0, 6]]"
14254,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,1,0,6,[-3],4,1,"[[0, 6]]"
14255,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",5,5,0,6,"[1, -2, 0, 1, -3]",4,0,"[[2, 0], [0, 1], [1, 0], [2, 0], [0, 2]]"
14256,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",6,1,0,6,[-3],4,1,"[[0, 6]]"
14257,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -3, 0]",5,2,0,6,"[0, -3]",4,0,"['NA', [0, 2]]"
