,coeffs,curve,bundle,time,splits,h0,h1,SplitIntersections,rho,generic,local-sections-A
798,"[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",68,1,4,0,[5],2,1,"[[4, 0]]"
799,"[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",53,4,9,5,"[8, -1, -6, 4]",-43,0,"[[9, 0], [0, 0], 'NA', [5, 0]]"
800,"[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",58,3,4,0,"[5, 1, -1]",2,0,"[[6, 0], [2, 0], [0, 0]]"
801,"[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",57,2,4,0,"[1, 4]",2,0,"[[1, 0], [5, 0]]"
802,"[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",60,1,4,0,[5],2,1,"[[4, 0]]"
803,"[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",55,3,7,3,"[-1, -3, 9]",-19,0,"[[0, 0], [0, 2], [10, 0]]"
804,"[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",60,2,4,0,"[-1, 6]",2,0,"[[0, 0], [7, 0]]"
805,"[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",63,1,4,0,[5],2,1,"[[4, 0]]"
806,"[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",67,1,4,0,[5],2,1,"[[4, 0]]"
807,"[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",57,4,7,3,"[5, -1, -3, 4]",-19,0,"[[6, 0], [0, 0], [0, 2], [5, 0]]"
808,"[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",59,2,4,0,"[-1, 6]",2,0,"[[0, 0], [7, 0]]"
809,"[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",60,2,4,0,"[1, 4]",2,0,"[[1, 0], [5, 0]]"
810,"[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",65,1,4,0,[5],2,1,"[[4, 0]]"
811,"[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",59,3,7,3,"[-1, -3, 9]",-19,0,"[[0, 0], [0, 2], [10, 0]]"
812,"[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",63,2,4,0,"[-1, 6]",2,0,"[[0, 0], [7, 0]]"
813,"[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",67,1,4,0,[5],2,1,"[[4, 0]]"
814,"[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",66,1,4,0,[5],2,1,"[[4, 0]]"
815,"[1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",62,3,6,2,"[4, -3, 4]",-10,0,"[[4, 0], [0, 2], [5, 0]]"
816,"[1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",60,1,4,0,[5],2,1,"[[4, 0]]"
817,"[1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",63,2,4,0,"[1, 4]",2,0,"[[1, 0], [5, 0]]"
818,"[1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",64,2,4,0,"[4, 1]",2,0,"[[4, 0], [2, 0]]"
819,"[1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",63,2,6,2,"[-3, 8]",-10,0,"[[0, 2], [8, 0]]"
820,"[1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",67,1,4,0,[5],2,1,"[[4, 0]]"
821,"[1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",69,1,4,0,[5],2,1,"[[4, 0]]"
822,"[1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",72,1,4,0,[5],2,1,"[[4, 0]]"
823,"[1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",72,3,6,2,"[4, -3, 4]",-10,0,"[[4, 0], [0, 2], [5, 0]]"
824,"[1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",61,2,6,2,"[8, -3]",-10,0,"[[9, 0], [0, 2]]"
825,"[1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",66,2,4,0,"[1, 4]",2,0,"[[1, 0], [5, 0]]"
826,"[1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",67,1,4,0,[5],2,1,"[[4, 0]]"
827,"[1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",64,2,6,2,"[-3, 8]",-10,0,"[[0, 2], [8, 0]]"
828,"[1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",68,1,4,0,[5],2,1,"[[4, 0]]"
829,"[1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",70,1,4,0,[5],2,1,"[[4, 0]]"
830,"[1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",78,1,4,0,[5],2,1,"[[4, 0]]"
831,"[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",58,4,9,5,"[4, -1, -6, 8]",-43,0,"[[5, 0], [0, 0], 'NA', 'NA']"
832,"[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",55,2,4,0,"[-1, 6]",2,0,"[[0, 0], [7, 0]]"
833,"[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",57,2,4,0,"[1, 4]",2,0,"[[1, 0], [5, 0]]"
834,"[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",61,1,4,0,[5],2,1,"[[4, 0]]"
835,"[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",56,3,7,3,"[-1, -3, 9]",-19,0,"[[0, 0], [0, 2], [10, 0]]"
836,"[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",61,2,4,0,"[-1, 6]",2,0,"[[0, 0], [7, 0]]"
837,"[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",64,1,4,0,[5],2,1,"[[4, 0]]"
838,"[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",69,1,4,0,[5],2,1,"[[4, 0]]"
839,"[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",55,4,7,3,"[5, -1, -3, 4]",-19,0,"[[6, 0], [0, 0], [0, 2], [5, 0]]"
840,"[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",56,2,4,0,"[-1, 6]",2,0,"[[0, 0], [7, 0]]"
841,"[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",61,2,4,0,"[1, 4]",2,0,"[[1, 0], [5, 0]]"
842,"[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",62,1,4,0,[5],2,1,"[[4, 0]]"
843,"[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",58,3,7,3,"[-1, -3, 9]",-19,0,"[[0, 0], [0, 2], [10, 0]]"
844,"[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",60,3,4,0,"[4, 2, -1]",2,0,"[[5, 0], [4, 0], [0, 0]]"
845,"[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",66,1,4,0,[5],2,1,"[[4, 0]]"
846,"[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",67,1,4,0,[5],2,1,"[[4, 0]]"
847,"[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",58,3,6,2,"[0, -3, 8]",-10,0,"[[1, 0], [0, 2], 'NA']"
848,"[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",62,1,4,0,[5],2,1,"[[4, 0]]"
849,"[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",60,2,4,0,"[1, 4]",2,0,"[[1, 0], [5, 0]]"
850,"[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",64,1,4,0,[5],2,1,"[[4, 0]]"
851,"[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",65,2,6,2,"[-3, 8]",-10,0,"[[0, 2], [8, 0]]"
852,"[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",68,1,4,0,[5],2,1,"[[4, 0]]"
853,"[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",70,1,4,0,[5],2,1,"[[4, 0]]"
854,"[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",72,1,4,0,[5],2,1,"[[4, 0]]"
855,"[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",67,3,6,2,"[4, -3, 4]",-10,0,"[[4, 0], [0, 2], [5, 0]]"
856,"[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",64,1,4,0,[5],2,1,"[[4, 0]]"
857,"[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",63,3,6,2,"[4, -3, 4]",-10,0,"[[5, 0], [0, 2], [5, 0]]"
858,"[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",75,1,4,0,[5],2,1,"[[4, 0]]"
859,"[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",64,2,6,2,"[-3, 8]",-10,0,"[[0, 2], [8, 0]]"
860,"[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",68,1,4,0,[5],2,1,"[[4, 0]]"
861,"[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",71,1,4,0,[5],2,1,"[[4, 0]]"
862,"[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",78,1,4,0,[5],2,1,"[[4, 0]]"
863,"[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",56,5,9,5,"[1, 7, -1, -6, 4]",-43,0,"[[2, 0], [8, 0], [0, 0], 'NA', [5, 0]]"
864,"[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",57,2,4,0,"[-1, 6]",2,0,"[[0, 0], [7, 0]]"
865,"[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",59,2,4,0,"[1, 4]",2,0,"[[1, 0], [5, 0]]"
866,"[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",60,2,5,1,"[-2, 7]",-3,0,"[[0, 1], [8, 0]]"
867,"[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",61,3,7,3,"[-1, -3, 9]",-19,0,"[[0, 0], [0, 2], [10, 0]]"
868,"[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",61,2,4,0,"[-1, 6]",2,0,"[[0, 0], [7, 0]]"
869,"[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",65,1,4,0,[5],2,1,"[[4, 0]]"
870,"[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",67,1,4,0,[5],2,1,"[[4, 0]]"
871,"[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",61,4,7,3,"[5, -1, -3, 4]",-19,0,"[[6, 0], [0, 0], [0, 2], [5, 0]]"
872,"[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",57,3,4,0,"[5, 1, -1]",2,0,"[[6, 0], [2, 0], [0, 0]]"
873,"[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",61,2,4,0,"[1, 4]",2,0,"[[1, 0], [5, 0]]"
874,"[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",64,1,4,0,[5],2,1,"[[4, 0]]"
875,"[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",62,4,7,3,"[2, 7, -1, -3]",-19,0,"[[4, 0], [8, 0], [0, 0], [0, 2]]"
876,"[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",62,2,4,0,"[-1, 6]",2,0,"[[0, 0], [7, 0]]"
877,"[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",65,1,4,0,[5],2,1,"[[4, 0]]"
878,"[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",70,2,5,1,"[-2, 7]",-3,0,"[[0, 1], [8, 0]]"
879,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",62,3,6,2,"[4, -3, 4]",-10,0,"[[4, 0], [0, 2], [5, 0]]"
880,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",63,1,4,0,[5],2,1,"[[4, 0]]"
881,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",62,3,4,0,"[0, 1, 4]",2,0,"[[1, 0], [2, 0], [5, 0]]"
882,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",65,1,4,0,[5],2,1,"[[4, 0]]"
883,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",64,2,6,2,"[-3, 8]",-10,0,"[[0, 2], [8, 0]]"
884,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",67,1,4,0,[5],2,1,"[[4, 0]]"
885,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",69,1,4,0,[5],2,1,"[[4, 0]]"
886,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",78,1,4,0,[5],2,1,"[[4, 0]]"
887,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",64,4,8,4,"[-3, 7, -3, 4]",-30,0,"[[0, 2], [8, 0], [0, 2], [5, 0]]"
888,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",63,1,4,0,[5],2,1,"[[4, 0]]"
889,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",64,2,4,0,"[1, 4]",2,0,"[[1, 0], [5, 0]]"
890,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",63,3,6,2,"[1, -3, 7]",-10,0,"[[2, 0], [0, 2], [8, 0]]"
891,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",64,2,6,2,"[-3, 8]",-10,0,"[[0, 2], [8, 0]]"
892,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",68,1,4,0,[5],2,1,"[[4, 0]]"
893,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",70,1,4,0,[5],2,1,"[[4, 0]]"
894,"[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",78,1,4,0,[5],2,1,"[[4, 0]]"
895,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",55,3,7,3,"[3, -6, 8]",-19,0,"[[4, 0], 'NA', 'NA']"
896,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",57,1,4,0,[5],2,1,"[[4, 0]]"
897,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",60,2,4,0,"[1, 4]",2,0,"[[1, 0], [5, 0]]"
898,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",63,1,4,0,[5],2,1,"[[4, 0]]"
899,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",57,2,6,2,"[-3, 8]",-10,0,"[[0, 2], [8, 0]]"
900,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",62,1,4,0,[5],2,1,"[[4, 0]]"
901,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",65,1,4,0,[5],2,1,"[[4, 0]]"
902,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",71,1,4,0,[5],2,1,"[[4, 0]]"
903,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",61,3,6,2,"[4, -3, 4]",-10,0,"[[4, 0], [0, 2], [5, 0]]"
904,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",67,1,4,0,[5],2,1,"[[4, 0]]"
905,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",68,2,4,0,"[1, 4]",2,0,"[[1, 0], [5, 0]]"
906,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",72,1,4,0,[5],2,1,"[[4, 0]]"
907,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",67,2,6,2,"[-3, 8]",-10,0,"[[0, 2], [8, 0]]"
908,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",75,1,4,0,[5],2,1,"[[4, 0]]"
909,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",67,2,4,0,"[3, 2]",2,0,"[[4, 0], [4, 0]]"
910,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",73,1,4,0,[5],2,1,"[[4, 0]]"
911,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",64,3,6,2,"[0, -3, 8]",-10,0,"[[1, 0], [0, 2], 'NA']"
912,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",63,1,4,0,[5],2,1,"[[4, 0]]"
913,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",63,2,4,0,"[1, 4]",2,0,"[[1, 0], [5, 0]]"
914,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",65,1,4,0,[5],2,1,"[[4, 0]]"
915,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",68,2,6,2,"[-3, 8]",-10,0,"[[0, 2], [8, 0]]"
916,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",67,1,4,0,[5],2,1,"[[4, 0]]"
917,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",70,1,4,0,[5],2,1,"[[4, 0]]"
918,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[4, -1, -2, -1]","[4, 3, -3, -8]",72,1,4,0,[5],2,1,"[[4, 0]]"
