,coeffs,curve,bundle,time,splits,h0,h1,SplitIntersections,rho,generic,local-sections-A
2148,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",10,2,0,5,"[-3, 0]",3,0,"[[0, 2], 'NA']"
2149,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,1,0,5,[-3],3,1,"[[0, 5]]"
2150,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,1,0,5,[-3],3,1,"[[0, 5]]"
2151,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",10,3,1,6,"[-3, 2, -2]",-3,0,"[[0, 2], [3, 0], [0, 2]]"
2152,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,2,0,5,"[-3, 0]",3,0,"[[0, 2], 'NA']"
2153,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",10,1,0,5,[-3],3,1,"[[0, 5]]"
2154,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,1,0,5,[-3],3,1,"[[0, 5]]"
2155,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,3,1,6,"[-3, 2, -2]",-3,0,"[[0, 2], [3, 0], [0, 2]]"
2156,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,2,0,5,"[-3, 0]",3,0,"[[0, 2], 'NA']"
2157,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,1,0,5,[-3],3,1,"[[0, 5]]"
2158,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,1,0,5,[-3],3,1,"[[0, 5]]"
2159,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,2,1,6,"[2, -5]",-3,0,"[[3, 0], [0, 6]]"
2160,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,1,0,5,[-3],3,1,"[[0, 5]]"
2161,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,1,0,5,[-3],3,1,"[[0, 5]]"
2162,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,1,0,5,[-3],3,1,"[[0, 5]]"
2163,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,2,1,6,"[2, -5]",-3,0,"[[3, 0], [0, 6]]"
2164,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,1,0,5,[-3],3,1,"[[0, 5]]"
2165,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,1,0,5,[-3],3,1,"[[0, 5]]"
2166,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,1,0,5,[-3],3,1,"[[0, 5]]"
2167,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,2,1,6,"[2, -5]",-3,0,"[[3, 0], [0, 6]]"
2168,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",13,1,0,5,[-3],3,1,"[[0, 5]]"
2169,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,1,0,5,[-3],3,1,"[[0, 5]]"
2170,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",13,1,0,5,[-3],3,1,"[[0, 5]]"
2171,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",10,2,1,6,"[2, -5]",-3,0,"[[3, 0], [0, 6]]"
2172,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,1,0,5,[-3],3,1,"[[0, 5]]"
2173,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,1,0,5,[-3],3,1,"[[0, 5]]"
2174,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,1,0,5,[-3],3,1,"[[0, 5]]"
2175,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",10,5,4,9,"[-2, -3, 6, 4, -8]",-33,0,"[[0, 1], [0, 2], 'NA', 'NA', 'NA']"
2176,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,3,3,8,"[-3, 6, -6]",-21,0,"[[0, 2], 'NA', [0, 3]]"
2177,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,3,3,8,"[-5, 6, -4]",-21,0,"[[0, 4], 'NA', [0, 3]]"
2178,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",10,2,3,8,"[6, -9]",-21,0,"['NA', [0, 8]]"
2179,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",10,4,3,8,"[-3, 3, 2, -5]",-21,0,"[[0, 2], [4, 0], [3, 0], [0, 4]]"
2180,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,3,2,7,"[-3, 3, -3]",-11,0,"[[0, 2], [4, 0], [0, 2]]"
2181,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,2,2,7,"[3, -6]",-11,0,"[[4, 0], [0, 7]]"
2182,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,2,2,7,"[3, -6]",-11,0,"[[4, 0], [0, 7]]"
2183,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,5,4,9,"[-4, -3, 6, 2, -4]",-33,0,"[[0, 2], [0, 2], 'NA', [3, 0], [0, 3]]"
2184,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",10,4,3,8,"[-4, -2, -3, 6]",-21,0,"[[0, 2], [0, 1], [0, 2], 'NA']"
2185,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,3,3,8,"[-5, 6, -4]",-21,0,"[[0, 4], 'NA', [0, 3]]"
2186,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,2,3,8,"[6, -9]",-21,0,"['NA', [0, 8]]"
2187,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,4,3,8,"[-3, 3, 2, -5]",-21,0,"[[0, 2], [4, 0], [3, 0], [0, 4]]"
2188,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,3,2,7,"[-3, 3, -3]",-11,0,"[[0, 2], [4, 0], [0, 2]]"
2189,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,2,2,7,"[3, -6]",-11,0,"[[4, 0], [0, 7]]"
2190,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,2,2,7,"[3, -6]",-11,0,"[[4, 0], [0, 7]]"
2191,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,4,4,9,"[-3, 6, 2, -8]",-33,0,"[[0, 2], 'NA', [3, 0], 'NA']"
2192,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,2,3,8,"[6, -9]",-21,0,"['NA', [0, 8]]"
2193,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,4,3,8,"[-2, -3, 6, -4]",-21,0,"[[0, 1], [0, 2], 'NA', [0, 3]]"
2194,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,2,3,8,"[6, -9]",-21,0,"['NA', [0, 8]]"
2195,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,3,3,8,"[3, 2, -8]",-21,0,"[[4, 0], [3, 0], [0, 8]]"
2196,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",13,2,2,7,"[3, -6]",-11,0,"[[4, 0], [0, 7]]"
2197,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,2,2,7,"[3, -6]",-11,0,"[[4, 0], [0, 7]]"
2198,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",10,2,2,7,"[3, -6]",-11,0,"[[4, 0], [0, 7]]"
2199,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,4,4,9,"[-7, 6, 2, -4]",-33,0,"[[0, 6], 'NA', [3, 0], [0, 3]]"
2200,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,2,3,8,"[6, -9]",-21,0,"['NA', [0, 8]]"
2201,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,3,3,8,"[-5, 6, -4]",-21,0,"[[0, 4], 'NA', [0, 3]]"
2202,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",10,3,3,8,"[-7, -2, 6]",-21,0,"[[0, 6], [0, 1], 'NA']"
2203,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,3,3,8,"[3, 2, -8]",-21,0,"[[4, 0], [3, 0], [0, 8]]"
2204,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,2,2,7,"[3, -6]",-11,0,"[[4, 0], [0, 7]]"
2205,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",10,2,2,7,"[3, -6]",-11,0,"[[4, 0], [0, 7]]"
2206,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,2,2,7,"[3, -6]",-11,0,"[[4, 0], [0, 7]]"
2207,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",10,3,1,6,"[-3, 4, -4]",-3,0,"[[0, 2], 'NA', [0, 3]]"
2208,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,2,0,5,"[-3, 0]",3,0,"[[0, 2], 'NA']"
2209,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,1,0,5,[-3],3,1,"[[0, 5]]"
2210,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,1,0,5,[-3],3,1,"[[0, 5]]"
2211,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,3,1,6,"[-3, 2, -2]",-3,0,"[[0, 2], [3, 0], [0, 2]]"
2212,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,2,0,5,"[-3, 0]",3,0,"[[0, 2], 'NA']"
2213,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,1,0,5,[-3],3,1,"[[0, 5]]"
2214,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,1,0,5,[-3],3,1,"[[0, 5]]"
2215,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,3,1,6,"[-3, 2, -2]",-3,0,"[[0, 2], [3, 0], [0, 2]]"
2216,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,2,0,5,"[-3, 0]",3,0,"[[0, 2], 'NA']"
2217,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,1,0,5,[-3],3,1,"[[0, 5]]"
2218,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,1,0,5,[-3],3,1,"[[0, 5]]"
2219,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,3,1,6,"[-3, 2, -2]",-3,0,"[[0, 2], [3, 0], [0, 2]]"
2220,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,2,0,5,"[-3, 0]",3,0,"[[0, 2], 'NA']"
2221,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,1,0,5,[-3],3,1,"[[0, 5]]"
2222,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,1,0,5,[-3],3,1,"[[0, 5]]"
2223,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",10,2,1,6,"[2, -5]",-3,0,"[[3, 0], [0, 6]]"
2224,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,1,0,5,[-3],3,1,"[[0, 5]]"
2225,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",10,1,0,5,[-3],3,1,"[[0, 5]]"
2226,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,1,0,5,[-3],3,1,"[[0, 5]]"
2227,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,2,1,6,"[2, -5]",-3,0,"[[3, 0], [0, 6]]"
2228,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,1,0,5,[-3],3,1,"[[0, 5]]"
2229,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,1,0,5,[-3],3,1,"[[0, 5]]"
2230,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,1,0,5,[-3],3,1,"[[0, 5]]"
2231,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,2,1,6,"[2, -5]",-3,0,"[[3, 0], [0, 6]]"
2232,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,1,0,5,[-3],3,1,"[[0, 5]]"
2233,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,1,0,5,[-3],3,1,"[[0, 5]]"
2234,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,1,0,5,[-3],3,1,"[[0, 5]]"
2235,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,2,1,6,"[2, -5]",-3,0,"[[3, 0], [0, 6]]"
2236,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,1,0,5,[-3],3,1,"[[0, 5]]"
2237,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,1,0,5,[-3],3,1,"[[0, 5]]"
2238,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,1,0,5,[-3],3,1,"[[0, 5]]"
2239,"[1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,5,3,8,"[-3, -3, 3, 4, -4]",-21,0,"[[0, 2], [0, 2], [4, 0], 'NA', [0, 3]]"
2240,"[1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,3,2,7,"[-3, 3, -3]",-11,0,"[[0, 2], [4, 0], [0, 2]]"
2241,"[1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,3,2,7,"[-2, 3, -4]",-11,0,"[[0, 2], [4, 0], [0, 3]]"
2242,"[1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,2,2,7,"[3, -6]",-11,0,"[[4, 0], [0, 7]]"
2243,"[1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,5,3,8,"[-2, -3, -3, 3, 2]",-21,0,"[[0, 1], [0, 2], [0, 2], [4, 0], [3, 0]]"
2244,"[1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,3,2,7,"[-3, 3, -3]",-11,0,"[[0, 2], [4, 0], [0, 2]]"
2245,"[1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",13,2,2,7,"[3, -6]",-11,0,"[[4, 0], [0, 7]]"
2246,"[1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,2,2,7,"[3, -6]",-11,0,"[[4, 0], [0, 7]]"
2247,"[1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",10,5,3,8,"[-1, -3, 3, 2, -4]",-21,0,"[[0, 0], [0, 2], [4, 0], [3, 0], [0, 3]]"
2248,"[1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",10,3,2,7,"[-3, 3, -3]",-11,0,"[[0, 2], [4, 0], [0, 2]]"
2249,"[1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,3,2,7,"[-2, 3, -4]",-11,0,"[[0, 2], [4, 0], [0, 3]]"
2250,"[1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,2,2,7,"[3, -6]",-11,0,"[[4, 0], [0, 7]]"
2251,"[1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,4,3,8,"[-3, 3, 2, -5]",-21,0,"[[0, 2], [4, 0], [3, 0], [0, 4]]"
2252,"[1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,4,2,7,"[-1, -2, -3, 3]",-11,0,"[[0, 0], [0, 1], [0, 2], [4, 0]]"
2253,"[1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,2,2,7,"[3, -6]",-11,0,"[[4, 0], [0, 7]]"
2254,"[1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,2,2,7,"[3, -6]",-11,0,"[[4, 0], [0, 7]]"
